AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.025071238321935155,0.10864203272838567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40946497272634524,0.02367839174849432,0.02367839174849432,0.40946497272634524,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.33013445526824636,0.0,0.0,0.0,0.0,0.0,0.33013445526824636,0.3349327723658768,0.004798317097630455,0.0,Positive
0.0,0.0,0.0,0.14033971992838004,0.0,0.2451149789868675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10796212144061432,0.3072726505423763,0.1993105291017619,Positive
0.0,0.0,0.0,0.05013808698912081,0.0,0.312753247095335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26261516010621416,0.3185543329577721,0.055939172851557896,Positive
0.0,0.0,0.0,0.0,0.0,0.017500212013216897,0.018333555442417705,0.12728463872207818,0.13645141644328704,0.10970581573065595,0.0957558833798872,0.10970581573065595,0.10653904363946866,0.18054000721272437,0.09818361168560798,0.0,Positive
0.0238612541665234,0.0,0.0,0.0715837624995702,0.0757446232554981,0.032538073863441,0.0,0.0,0.0,0.0,0.0,0.0,0.10801056604992425,0.032538073863441,0.2901255770575594,0.36559806924404264,Positive
0.0,0.0,0.0,0.029539538850963644,0.0,0.11393822128228834,0.19196346714734447,0.0,0.0,0.0,0.0,0.0,0.25106742221151124,0.22994287424144058,0.07173888006662599,0.11180959619982558,Positive
0.0,0.0,0.0,0.0,0.0,0.26934720374858656,0.0,0.0,0.0,0.0,0.0,0.0,0.19792233279102645,0.23108997700797018,0.14442265070064894,0.15721783575176776,Positive
0.035104169395004145,0.0,0.008109961077952742,0.0,0.1178399580054653,0.21852981002626187,0.010644323914812974,0.0,0.0,0.0,0.0,0.0,0.1940699645460707,0.1990444626395314,0.04042633135241063,0.17623101904249028,Positive
0.0,0.0,0.0,0.020182925557566053,0.004803245909219886,0.08798257723637676,0.16527343847262796,0.0,0.0,0.0,0.16527343847262796,0.0,0.10816550279394281,0.18120732707070644,0.17007668438184786,0.09703486010508423,Positive
0.0,0.0,0.040428291478808144,0.10441401806265563,0.0,0.09672907604040483,0.14302181297184163,0.0,0.0038581877977820144,0.0,0.067233459119578,0.0,0.27223474102042056,0.15516586698103982,0.0,0.11691454652746935,Positive
0.0,0.0,0.0,0.11481105815506983,0.0,0.0,0.10377947005939951,0.0,0.0,0.020874737846376328,0.020874737846376328,0.020874737846376328,0.026754549519491185,0.22106232427567168,0.33263807960370967,0.13833030484752923,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.022494173169725608,0.0,0.0,0.0,0.0,0.0,0.022494173169725608,0.48875291341513727,0.46625874024541153,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0864966137726344,0.017895851125372633,0.017895851125372633,0.017895851125372633,0.0,0.017895851125372633,0.0,0.3367003584809747,0.3367003584809747,0.16851926476392567,Positive
0.014798354652824846,0.0,0.014798354652824846,0.08627255954585154,0.0,0.04035914905315867,0.1095421249016128,0.0,0.08475421301163319,0.00590188378332848,0.00590188378332848,0.00590188378332848,0.00590188378332848,0.18118125800641244,0.3099829126327258,0.13470353840964194,Positive
0.0,0.0,0.0,0.0,0.0,0.15788340063505896,0.13892212931064102,0.0,0.01315695005292158,0.028033834696711477,0.08629432909895468,0.028033834696711477,0.028563618516076597,0.23493353928078065,0.24417772973401367,0.040000633978129856,Positive
0.0587779970223134,0.0,0.047687808904895775,0.043251733657928726,0.04524543272478382,0.044360752469670486,0.0,0.0,0.0,0.0,0.0,0.0,0.2162520746966313,0.044360752469670486,0.16408606291357258,0.3359773851405334,Positive
0.0,0.0,0.0,0.0,0.0,0.014265767375537924,0.03104676781290031,0.0,0.16481722252728173,0.0997771548682974,0.16481722252728173,0.0997771548682974,0.045179113746031646,0.20737673897883177,0.16757024126416997,0.005372616031369861,Positive
0.0,0.0,0.03203612007349835,0.10382758332129134,0.0,0.11589365009772931,0.1479297701712277,0.0,0.007748561759520872,0.0,0.05104061591289702,0.0,0.25862243590866835,0.16693426601062633,0.012139413423249364,0.10382758332129134,Positive
0.0,0.0,0.0,0.0,0.0,0.0040304990979461615,0.004222427626419789,0.13144826690039949,0.12297767206613511,0.15223832297097073,0.04054325075449991,0.1617619507536976,0.06853320060097465,0.19712313123940958,0.11712127798954698,0.0,Positive
0.0,0.0,0.0,0.007757007356138472,0.0,0.01425612162749773,0.2507017603875438,0.0,0.1421804322849085,0.0,0.007380184404218712,0.0,0.019354439991339296,0.2805811174950499,0.27045122679209155,0.007337709661212067,Positive
0.10126677562903162,0.0011337514381046575,0.07568478874413341,0.00574133671806671,0.012918007615650094,0.13041456870024487,0.11175522436652807,0.0,0.0,0.0,0.0,0.0,0.15725607326142038,0.11175522436652807,0.12228559518341539,0.1697886539768767,Positive
0.0,0.0,0.0,0.05148404831466523,0.0,0.24826230669529176,0.025654368392611242,0.0,0.0,0.0,0.0,0.0,0.1257256525332127,0.08798731818559756,0.21157398576550318,0.24931232011311832,Positive
0.0,0.0,0.0,0.019627190665665595,0.0,0.3251553372226394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276087360558475,0.3276087360558475,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14268093999755932,0.13284341075893066,0.1696531556043888,0.02106969806365226,0.1785069319191546,0.051379168398229036,0.19621448454868617,0.1076522107093991,0.0,Positive
0.04940695076209423,0.0,0.0,0.06570698172307948,0.0,0.2158200921631844,0.0043532894975149075,0.0,0.0,0.0,0.0,0.0043532894975149075,0.19710844651588333,0.09135658618103767,0.12899004275850248,0.2429043209011886,Positive
0.0019128527344387841,0.0,0.0,0.1206657762808618,0.003251849648545935,0.18016544882036928,0.017856609687582424,0.0021041380078826635,0.014030904218704864,0.0021041380078826635,0.0021041380078826635,0.0021041380078826635,0.13195160741405063,0.19107269040605493,0.19279425786704982,0.13788145089081086,Positive
0.0,0.0,0.0,0.010961312321990336,0.0,0.0,0.1812714734818424,0.0,0.0,0.13193333821359868,0.05756523441937999,0.019188411473126662,0.06659388347380553,0.24430513424293032,0.2329462315712254,0.05523498080210055,Positive
0.0,0.0,0.0,0.0,0.0,0.07044637280998602,0.07938035918923932,0.02441497043118538,0.09358185682366989,0.12050092678625889,0.09295583194081897,0.12050092678625889,0.08499718270018249,0.2172677813277827,0.06980294749242011,0.02615084371219721,Positive
0.0,0.0,0.0,0.0,0.16721993702302887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815475380686241,0.0,0.23484249341986155,0.4163900314884856,Positive
0.004500853133640081,0.0,0.0,0.07684104333480153,0.0,0.17358771036813336,0.03948915174627109,0.0,0.0,0.0,0.0,0.03948915174627109,0.08881139741363153,0.12071352371782734,0.20721356765968071,0.2493536008797432,Positive
0.0,0.0,0.0,0.032314344865253745,0.0,0.2371331895609154,0.0,0.0,0.0,0.0,0.0,0.0,0.02992135432449573,0.33248328981351016,0.3353548784624198,0.032792942973405334,Positive
0.0,0.0,0.0,0.0,0.0,0.03646400454125115,0.07828048219122664,0.043989560760279225,0.07726137002075087,0.12576268060259718,0.0761334325653591,0.12576268060259718,0.12831046102878668,0.21053637864029884,0.07521460882489339,0.022284340221959825,Positive
0.0,0.0,0.09469183023182774,0.06921486511658874,0.08261603333588283,0.04541492829775461,0.0,0.0,0.027538677778627608,0.027538677778627608,0.0,0.0,0.027087866809251515,0.07295360607638221,0.29877198574877295,0.2541715288262843,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,0.0,Positive
0.00854842902359713,0.0,0.0,0.03178697748038679,0.0,0.004396334926421381,0.17652022710761947,0.0,0.18057764126675172,0.0,0.0,0.0,0.003663612438684484,0.1932781643875246,0.2954215826589272,0.10580703071008717,Positive
0.0,0.0,0.0,0.07778052235265487,0.0,0.17155764841580406,0.041766637800247614,0.0,0.0,0.0,0.0,0.041766637800247614,0.08060958000947702,0.12209983914487059,0.21379847386831372,0.2506206606083844,Positive
0.019467864279030554,0.0,0.0,0.0,0.08830067012274573,0.24280083111028175,0.0,0.0,0.0,0.0,0.0,0.0,0.16867403991228896,0.18825687092176727,0.0853388787711132,0.2071608448827726,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14887732808989756,0.0,0.14887732808989756,0.4255613359550512,0.2766840078651537,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.23558069645384827,0.0,0.1966986580708382,0.0,0.0029909260294623146,0.0,0.043793237239615056,0.24327164910103707,0.23857162248331062,0.03909321062188855,Positive
0.0,0.0,0.0,0.026296448776965714,0.0,0.10462260681750665,0.01450838553211902,0.0,0.0,0.0,0.0,0.01450838553211902,0.0794465540837523,0.09486171371162877,0.30097429514933743,0.36478161039657103,Positive
0.0,0.0,0.0,0.03434144288764796,0.0,0.06417063022072378,0.20458005679824282,0.0,0.11601838813394583,0.0,0.0,0.0,0.03434144288764796,0.2537829303293929,0.2602799600648939,0.03248514867750483,Positive
0.0,0.0,0.0,0.10409729304325575,0.0,0.24267572938470985,0.03165305789769622,0.008350508702283061,0.008350508702283061,0.0,0.0,0.0,0.0706163830631441,0.09635949831127877,0.23154171778166582,0.20635530311368325,Positive
0.0,0.0,0.0,0.017046557139337178,0.0,0.029340429071800952,0.19366480617942855,0.0,0.2002940228447263,0.0,0.0,0.0,0.0,0.2296344519165273,0.2798270923823534,0.05019264046582615,Positive
0.0,0.0,0.0,0.06767737949912876,0.0,0.15690736485495313,0.12861697356957366,0.0,0.0,0.0,0.0,0.0,0.0,0.2270654376106941,0.32339914103817224,0.09633370342747814,Positive
0.0,0.0,0.0,0.018558491604390614,0.03561616331179821,0.018558491604390614,0.16900680381030647,0.0,0.13304824423484893,0.0,0.019841445448066194,0.0,0.02404276019074292,0.18473021341066082,0.27864241980235666,0.11795496658243869,Positive
0.0,0.0,0.017428002185747724,0.0,0.017428002185747724,0.03113652923249093,0.16518122499563354,0.007943513659980838,0.06894152131009784,0.06894152131009784,0.14731752275524215,0.007943513659980838,0.027429556191166535,0.20426126788810534,0.2064397681613238,0.029608056464385003,Positive
0.008958666772148747,0.0,0.007268352286837663,0.006592226492713225,0.12555795303750206,0.006761257941244336,0.0,0.0,0.0,0.0,0.0,0.0,0.2180161176482566,0.006761257941244336,0.20441465408652032,0.4156695137935327,Positive
0.0,0.0,0.0,0.049761272271853,0.0005846134386857341,0.06300332560277025,0.07891734048054108,0.0,0.1272686626943873,0.06776815528175295,0.10437853802017123,0.0,0.0004470573354655615,0.15525388321171107,0.25371198876945356,0.09890516289320805,Positive
0.027045187218767232,0.0,0.0,0.12275899406444139,0.0,0.03687980075286441,0.0,0.0,0.0,0.0,0.0,0.0,0.12073843909317247,0.03687980075286441,0.28591956988879097,0.36977820822909907,Positive
0.0,0.0,0.0,0.004505565181993466,0.01952411578863837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48372990350946804,0.004255256005216055,0.004255256005216055,0.48372990350946804,Positive
0.031880748981618565,0.0,0.007855466555026565,0.04997988923581009,0.004418699937202439,0.12117620078562263,0.08883902740044548,0.0,0.027252337149678986,0.0,0.0,0.0,0.1332073423059608,0.15372554442349065,0.18073116906434822,0.20093357416079552,Positive
0.0,0.0,0.0,0.0,0.0,0.07150887881134761,0.19587550944356868,0.0,0.19587550944356868,0.0,0.0,0.0,0.0,0.26837005115075746,0.26837005115075746,0.0,Positive
0.04690774030350529,0.0007329334422422701,0.11177243745478704,0.0,0.0,0.03188260473753875,0.13904264941412012,0.0,0.0,0.0,0.0,0.0,0.3126595806960746,0.13904264941412012,0.021988003267268096,0.19597140127034374,Positive
0.0,0.0,0.0,0.05854715753013739,0.0,0.19164403318999,0.0,0.0,0.0,0.0,0.0,0.0,0.1251701563184107,0.3261460572789714,0.2501911907201274,0.04830140496236335,Positive
0.0,0.0,0.0,0.0,0.0,0.21938917828322896,0.11909595751312772,0.0,0.01661804058322712,0.01661804058322712,0.05262379518021922,0.01661804058322712,0.006013283397484917,0.24777460924635544,0.2720129734634482,0.03323608116645424,Positive
0.024849548750943716,0.0,0.002767716851229529,0.05667904653537577,0.0,0.11155900171792307,0.08716774297117037,0.0,0.03069650139822459,0.0,0.00423806642844521,0.0,0.13505052628943842,0.1602546510621813,0.183313719875692,0.20342347811937592,Positive
0.0674701427704591,0.0,0.0,0.0,0.0,0.04291036719440533,0.16914233589122193,0.0,0.1035999114856331,0.0,0.0,0.0,0.028915775473053903,0.2120527030856273,0.2795228458560864,0.09638591824351302,Positive
0.0,0.0,0.024780620429523198,0.02143188793904709,0.0341570714028563,0.05192286775474241,0.0,0.0,0.011385690467618767,0.011385690467618767,0.0,0.0,0.04522540277379019,0.04870107890294025,0.37599484228899505,0.37501484757286785,Positive
0.017776322332370333,0.0,0.0,0.02324595997309967,0.0,0.04032446705728982,0.2415702512853361,0.0,0.0037075082438980463,0.0,0.015889321045277342,0.0,0.0988250025125649,0.27447970185482984,0.23600898891948904,0.048172476775844804,Positive
0.026819275663389913,0.0,0.046538805577362424,0.10372722977885095,0.0,0.04749411227853048,0.0,0.0,0.0,0.0,0.0,0.0,0.08853088510052853,0.04749411227853048,0.29941684613600345,0.33997873318680377,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,Positive
0.0,0.0,0.0,0.24980952843752707,0.0,0.0462520817279264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462520817279264,0.35196919491727324,0.30571711318934686,Positive
0.05372719303408232,0.0,0.008445011883520731,0.030709134121893567,0.0,0.046319829468851846,0.14151880175170906,0.0,0.09753039720544925,0.0,0.0,0.0,0.0194066490645264,0.18783863122056094,0.2914681672027203,0.12303618504668574,Positive
0.048537794500943976,0.001654568258506921,0.014381568741020433,0.002978222865312458,0.0,0.11667563531120005,0.1168634211287808,0.0,0.11156880270155865,0.006618273034027684,0.009100125421788065,0.0,0.07140231934380983,0.15418565557159755,0.21350962662830683,0.13252398649314667,Positive
0.020356238567358593,0.0,0.0,0.09561861808673855,0.0,0.01046892269178442,0.11489354457882893,0.0,0.02210105901598933,0.01738520328849792,0.01738520328849792,0.01738520328849792,0.0261093055316516,0.2175040446996523,0.3160936980652515,0.12469895889725084,Positive
0.0,0.0,0.0,0.2060759768194572,0.0,0.24796176192639877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670601034130018,0.272981130627072,0.0059210272140702595,Positive
0.0,0.0,0.012875484254326169,0.006395228954883892,0.2144071804922263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25802288533937445,0.006039938457390342,0.12513816780990739,0.3771211146918915,Positive
0.0,0.0,0.0,0.014818431783217192,0.0,0.020745804496504074,0.09238606241803554,0.0051559046575299404,0.17430758318803083,0.0051559046575299404,0.1851922707983718,0.06072502384459441,0.22075650707809308,0.1851922707983718,0.0,0.03556423627972125,Positive
0.0,0.0,0.0,0.045449069457467274,0.004296947300097205,0.05634899381897521,0.09705625166218548,0.0,0.13214209527824186,0.055781965850069996,0.08591705084953309,0.0,0.003285900876544921,0.15989110974617238,0.2582179120151701,0.10161270314554255,Positive
0.0,0.0,0.0,0.0,0.0,0.020271349073013267,0.08344598992591169,0.05143805473106594,0.07381133358920958,0.11960151293742398,0.07102001489308794,0.11960151293742398,0.15112473943011734,0.2101067750634739,0.07788471717825374,0.021694000241018797,Positive
0.0,0.0,0.0,0.21472957007064408,0.0,0.2375271321249549,0.0,0.01738493198273031,0.01738493198273031,0.0,0.0,0.0,0.04056484129303738,0.0829014858746212,0.2153423778936752,0.1741647287776067,Positive
0.035106690168580486,0.0,0.02848278636318794,0.025833224841030917,0.08340536588672606,0.026495615221570176,0.0,0.0,0.0,0.0,0.0,0.0,0.21709024738585464,0.026495615221570176,0.18324791137359747,0.373842543537882,Positive
0.0,0.0,0.0,0.08637818520164577,0.0,0.17442278410483278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13310790134788505,0.3695995153467607,0.23649161399887564,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,Positive
0.0,0.0,0.022218396171936026,0.031326773208862,0.0,0.05824097054055486,0.1328303647117494,0.0,0.08264457734228042,0.0,0.14579159804146702,0.027578599232307134,0.2499767076934734,0.16040896394405652,0.0,0.08898304911331328,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,Positive
0.0,0.0,0.011030543348280358,0.0,0.011030543348280358,0.009651725429745312,0.1299122961442062,0.03013664254882239,0.09340079726229465,0.06874354426780363,0.15422202131537255,0.06027328509764478,0.009651725429745312,0.19928936771616315,0.20614757518902954,0.0165099329026117,Positive
0.0,0.0,0.0,0.0,0.0,0.019730376630555616,0.09941781700565822,0.04646963688191315,0.08571074392293894,0.09532469278827026,0.07890898974139339,0.09532469278827026,0.1579278025928295,0.21780633517940645,0.07822784543689781,0.025151067031866422,Positive
0.0,0.0,0.0,0.0016229997729904572,0.007032999016291981,0.31517978031692157,0.0,0.0,0.0,0.0,0.0,0.0,0.3365492773279626,0.001532833118935432,0.001532833118935432,0.3365492773279626,Positive
0.0,0.0,0.0,0.10833224210001074,0.0,0.03336833933155691,0.0,0.0,0.0,0.0,0.0,0.0,0.03336833933155691,0.02002100359893414,0.39494716146937037,0.409962914168571,Positive
0.0,0.0,0.0,0.16497001447149523,0.0,0.03713960446303748,0.0032016900399170255,0.0,0.0032016900399170255,0.0,0.0,0.0,0.027534534343286423,0.23077348602132147,0.36820896614953025,0.16497001447149523,Positive
0.0,0.0,0.0,0.07269400130701892,0.0,0.09867864504746751,0.1252884152567805,0.030838046675374,0.030838046675374,0.030838046675374,0.0,0.030838046675374,0.02667074307059374,0.20313054228034666,0.26332263277302476,0.08686283356327185,Positive
0.0,0.0,0.0,0.04140192865903716,0.0,0.09479611460583351,0.14978965106852107,0.026855305076132215,0.08936521464722362,0.026855305076132215,0.026855305076132215,0.0,0.05930546537645864,0.2311981447588762,0.21217563699661593,0.04140192865903716,Positive
0.0,0.0,0.0,0.06532007870246982,0.0,0.08376249831045612,0.12625499661926537,0.03731275690906929,0.04938321791149817,0.043959149992685194,0.01023697325522449,0.03731275690906929,0.03227049246189777,0.18618128850426713,0.24095829323323334,0.08704749719086398,Positive
0.044925445405145946,0.0,0.044925445405145946,0.058007917214566336,0.0,0.12316868257828191,0.05666226821412983,0.0,0.0067451066528565525,0.0,0.04991716156127327,0.0,0.10293336261971228,0.18117997212298306,0.22860127560619264,0.10293336261971228,Positive
0.0,0.0,0.0,0.04038126736365342,0.0,0.3196024314771592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792211641135058,0.3200081505795937,0.040786986466087825,Positive
0.0,0.0,0.0,0.22268916493153884,0.0,0.2288643667957399,0.0001516200273393852,0.021948784897893373,0.021948784897893373,0.0,0.0,0.0001516200273393852,0.05148864272797052,0.08091478553754311,0.19976041654426357,0.17208181361247848,Positive
0.04129980505365822,0.0006453094539634098,0.13110548412589268,0.06589461964028012,0.02707998067408772,0.10028424304497557,0.07139893032594867,0.0,0.0,0.0,0.0,0.0,0.1943765841842192,0.07139893032594867,0.06268725269744263,0.23382886047358314,Positive
0.0,0.0,0.007534116628140897,0.047950291373284035,0.0,0.23146166717605535,0.0938972756234354,0.0,0.0,0.0,0.0,0.0,0.29328801383671205,0.24766001792655834,0.013561409930653613,0.06464720750516034,Positive
0.07218611513049993,0.0,0.05193562260762729,0.04710440189994102,0.022948298361509727,0.06247777104986805,0.0,0.0,0.0,0.0,0.0,0.0,0.21970039492344576,0.055939818446942444,0.15197350055183112,0.3157340770283345,Positive
0.0,0.0,0.0,0.05670981224310344,0.0,0.2475560404567035,0.019073664512890044,0.0,0.0,0.0,0.0,0.0,0.13699560049489087,0.08333747951609397,0.20133464089876058,0.2549927618775576,Positive
0.0,0.0,0.0,0.0,0.0,0.18183966727850107,0.1429216094557694,0.0,0.04390178008937905,0.012356761396149019,0.03912974442113857,0.012356761396149019,0.006040535494448305,0.26610358079995294,0.27063603687621457,0.024713522792298038,Positive
0.0,0.0,0.0,0.0,0.0,0.08657100587583187,0.24679636382292502,0.0,0.0,0.0,0.0,0.0,0.0,0.3333163151506216,0.3333163151506216,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23930456298673156,0.0,0.23930456298673156,0.38034771850663424,0.14104315551990265,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11631452517980521,0.11631452517980521,0.11631452517980521,0.047894216250508034,0.3515787490478125,0.047894216250508034,0.1257917295811318,0.07789751333062378,0.0,Positive
0.0,0.0,0.0,0.030409497124634092,0.0,0.2216709933868027,0.08121078851414762,0.0,0.0,0.0,0.021132324164438446,0.021132324164438446,0.1546452479127882,0.2315554675927497,0.19896909133160356,0.039274265808397164,Positive
0.0,0.0,0.0,0.0,0.0,0.23326617915816944,0.05261445066284045,0.0,0.007341551255280063,0.007341551255280063,0.023248245641720202,0.007341551255280063,0.052788205125384985,0.32035192881309466,0.2810232343223899,0.014683102510560125,Positive
0.0,0.0,0.0,0.0,0.0,0.2525458160289696,0.0,0.00928038476252258,0.00928038476252258,0.00928038476252258,0.00928038476252258,0.00928038476252258,0.05846295355136229,0.35052613007920874,0.29206317652784647,0.0,Positive
0.05791785768184847,0.0,0.014403374903744269,0.0,0.0,0.10921065127702619,0.12176877908869883,0.0,0.11272821077503618,0.0,0.0,0.0,0.06340240749867866,0.1589625558470037,0.22768294470666037,0.13392321822130338,Positive
0.019423404504910688,0.0,0.019423404504910688,0.07297935686261564,0.0,0.05297292137702915,0.11303676018478348,0.0,0.11124313489176121,0.0004270536411957762,0.0004270536411957762,0.0004270536411957762,0.0004270536411957762,0.16827306586015026,0.30439287473400506,0.13654686251505063,Positive
0.0,0.0,0.0,0.0,0.0,0.07997486331075601,0.0,0.0,0.0,0.0,0.0,0.0,0.4211676347365405,0.07997486331075601,0.0388449336080815,0.38003770503386597,Positive
0.038545536602652364,0.0,0.038545536602652364,0.0,0.0,0.038545536602652364,0.224191651366343,0.0,0.0,0.0,0.042828374002947076,0.0,0.11627265547267918,0.26273718796899537,0.12206086590839915,0.11627265547267918,Positive
0.0,0.0,0.0,0.0,0.0,0.00768965140390426,0.22196070867338116,0.0,0.2247289831787867,0.0027682745054055332,0.0,0.0,0.0411606589296634,0.232418634582691,0.23026553218959775,0.039007556536570204,Positive
0.0,0.0,0.030508082697806246,0.0,0.030508082697806246,0.02728850080252283,0.14027630586485715,0.0,0.1208098488832104,0.10677828944232186,0.1208098488832104,0.0,0.028327875575921986,0.18100243766632618,0.18318264478821042,0.030508082697806246,Positive
0.0,0.0,0.0,0.0,0.0,0.018832801325136903,0.0715646450355202,0.05968263181380583,0.07370835361484254,0.1312334828944158,0.06464893908345404,0.13216995022758138,0.14132592244334125,0.2068630500177751,0.08113742221899001,0.018832801325136903,Positive
0.0,0.0,0.0,0.07390168086865946,0.0,0.14420281601580065,0.11302704567575832,0.0,0.006529309081743051,0.0,0.0,0.0,0.20322036101853513,0.21289383639618675,0.1266813829629363,0.1195435679803803,Positive
0.0,0.013204753468513377,0.0,0.023768556243324076,0.0,0.10243992430452002,0.12516365001319119,0.0,0.0735987935884435,0.05281901387405351,0.07679464198376607,0.0,0.10438432130845408,0.16623688468616118,0.1633189361513014,0.09827052437827176,Positive
0.0,0.0,0.018550550655599917,0.0487608174437817,0.0,0.1245426395408545,0.1616437408520543,0.0,0.029451759420538487,0.0,0.08217437707329614,0.0,0.24066113904648326,0.17889119063075073,0.027021004653291086,0.08830278068334993,Positive
0.0,0.0,0.0,0.02698936649661881,0.0,0.10410184220124397,0.16193619897971281,0.0,0.0,0.0,0.0,0.041591133584168195,0.2236261795434129,0.2382279466309623,0.10713673793309958,0.09639059463078145,Positive
0.0,0.0,0.0,0.018952231296474605,0.016109396602003414,0.018952231296474605,0.1915159011589024,0.0,0.17161605829760407,0.0,0.0,0.0,0.026945099023940787,0.1915159011589024,0.26448199165032965,0.09991118951536801,Positive
0.01392919927514688,0.0,0.0,0.0,0.023679638767749697,0.22883237822830066,0.02785839855029377,0.015322119202661567,0.0,0.015322119202661567,0.015322119202661567,0.015322119202661567,0.13255777264972549,0.14787023778057617,0.15841801067058894,0.20556588726697225,Positive
0.0,0.0,0.0,0.019067904110721658,0.0,0.1460603567583303,0.10586804295000331,0.0,0.010781328388454067,0.010781328388454067,0.03414087323010455,0.010781328388454067,0.0,0.29152730203748045,0.33036097486036786,0.04063056088762979,Positive
0.0,0.0,0.0,0.0,0.0,0.005952273870620173,0.30848093611144184,0.0,0.0,0.0,0.0,0.0,0.0,0.32325639101549164,0.342783395008969,0.019527003993477364,Positive
0.0,0.0,0.0,0.018022668775343528,0.0,0.05764172374649097,0.19989659862328452,0.0,0.012403800294032718,0.0,0.12192985391793601,0.0,0.1341394510508459,0.2327307217817101,0.18129089818223543,0.041944283628120915,Positive
0.003877287745210325,0.0,0.0,0.15967642202504687,0.0,0.07449669978533535,0.06872528383668651,0.0,0.06165493559542061,0.0,0.0,0.0,0.22892737956686238,0.08012907132259922,0.08332213181865478,0.23919078830418383,Positive
0.0,0.0,0.009947504137388583,0.012931755378605156,0.011810290499424446,0.175804118584037,0.19719125247942243,0.0,0.0,0.0,0.0,0.0,0.22939392646049345,0.19719125247942243,0.10766371524292521,0.05806618473828136,Positive
0.06392075557671478,0.0,0.0,0.0,0.05187801056100028,0.17021740365271118,0.0,0.0,0.0,0.0,0.0,0.0,0.22992346806351793,0.11965268277232675,0.09541060595089482,0.26899707342283435,Positive
0.0,0.0,0.0,0.042546564755843716,0.0,0.19953546097584599,0.050188918304798005,0.0,0.0,0.0,0.08162524874058574,0.08162524874058574,0.13248843523202755,0.23787555285055892,0.13185162638908618,0.04226294401066815,Positive
0.0,0.0,0.0,0.06960748150880944,0.0,0.09185249382708101,0.12861785559466388,0.03637394520233688,0.03637394520233688,0.03637394520233688,0.0,0.03637394520233688,0.03145854720202109,0.19589335942016595,0.250754646928028,0.08631983470988314,Positive
0.0,0.0,0.08357393887633417,0.06651216042658746,0.09340627706736593,0.04583458123798607,0.0,0.0,0.031135425689121973,0.031135425689121973,0.0,0.0,0.026551751443423918,0.07697000692710802,0.2968142523745017,0.24806618026844893,Positive
0.0,0.0,0.0,0.0,0.0,0.019840088722005402,0.09617864544040698,0.047477258473413504,0.08329748015519192,0.10024816116350548,0.0773090636415161,0.10024816116350548,0.15654810516414844,0.21624482339569212,0.07815825719924131,0.024449955481373364,Positive
0.0,0.0,0.0,0.028237386494690087,0.012571864579295561,0.1785640870970351,0.1785640870970351,0.0,0.016942431896814054,0.0,0.016942431896814054,0.0,0.20977262676282615,0.19550651899384916,0.12208931410765493,0.04080925107398564,Positive
0.0,0.0,0.00401277289144227,0.0,0.2261545309063625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495157457468687,0.0,0.24996477352641072,0.38491634810109765,Positive
0.0,0.0,0.0,0.0,0.16986369681095664,0.012945846524457402,0.0,0.0,0.0,0.0,0.0,0.0,0.09463602132667322,0.00776750791467444,0.31363556084250827,0.40115136658073003,Positive
0.0,0.0,0.0,0.019758740900244074,0.0,0.06256285969916255,0.16852224388936857,0.021936079423790156,0.04970512068899805,0.021936079423790156,0.11191612131029095,0.009119598839848054,0.04228644617730583,0.23379646213640815,0.22471812172278247,0.033742125788011085,Positive
