AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.0,0.008184124575152286,0.07773670810362535,0.008885620967308197,0.0,0.0,0.0,0.0,0.0,0.0346529061275932,0.24728580293522923,0.4187314330977184,0.20452340419337348,Positive
0.0,0.0,0.0057464470531155745,0.2350613815518521,0.0,0.18110862866426702,0.0,0.0,0.007023435287141258,0.0,0.007023435287141258,0.0,0.25973296309693855,0.03412515107198571,0.01979331762739809,0.2503852403601603,Positive
0.0,0.0,0.0,0.0,0.07550506035871377,0.10943670958706299,0.1130169145325493,0.0,0.0323003403976515,0.0,0.0,0.0,0.07031026170274504,0.25503642832332346,0.26456022585926614,0.07983405923868772,Positive
0.0,0.005556838768734341,0.009478946754224397,0.0,0.009478946754224397,0.11820169096145938,0.1427164232386425,0.0,0.036886778749461044,0.0,0.0,0.0,0.08376405542160505,0.23603587897026285,0.255076131965022,0.10280430841636416,Positive
0.008615552993844342,0.0,0.0,0.02352957824865623,0.0,0.296234606670063,0.0,0.0,0.0,0.0,0.0,0.0,0.008615552993844342,0.296234606670063,0.32719457804987384,0.03957552437365518,Positive
0.0,0.0,0.05411559053360115,0.0,0.05411559053360115,0.010641552053084969,0.25110070565095394,0.0,0.0,0.0,0.0,0.0,0.0,0.25110070565095394,0.31501328061437933,0.0639125749634254,Positive
0.0,0.0,0.0,0.011301812873766918,0.0,0.1642908812013539,0.18269778657439853,0.0,0.0,0.0,0.09284377171772992,0.0,0.10626544159036505,0.2720105088541132,0.13395795147124176,0.03663184571703069,Positive
0.0,0.0,0.0,0.04363003608585272,0.03901795895797483,0.2652548011992208,0.011421908645312924,0.0,0.0,0.0,0.0,0.0,0.004949493746302267,0.2705850252337002,0.3151977886654286,0.049942987466207775,Positive
0.0,0.0,0.0,0.23275348750802488,0.0,0.21339028346107583,0.0,0.0,0.0,0.0,0.0,0.0,0.003058051200832228,0.004587076801248342,0.27387006331461744,0.27234103771420126,Positive
0.0,0.0,0.004363273913075212,0.026563245646586214,0.004363273913075212,0.07947760108358115,0.1688331372349713,0.0,0.0,0.0,0.1688331372349713,0.0,0.09213291113224013,0.17619616196328572,0.1816502543546297,0.09758700352358415,Positive
0.0,0.0,0.0,0.0,0.0,0.18942434217873405,0.09569664453518896,0.0,0.0,0.0,0.0,0.0,0.21830809350131827,0.13541180260374233,0.13913141314172023,0.22202770403929628,Positive
0.0,0.0,0.0,0.0,0.0,0.21763008697217948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911849565139102,0.3911849565139102,Positive
0.0,0.0,0.0,0.12424696573314706,0.0,0.24643574862042514,0.0037672664076058957,0.0,0.0,0.0,0.0,0.0,0.07903976884187632,0.04998534829234927,0.23313645464994465,0.2633884474546517,Positive
0.0,0.0,0.0,0.012618837531998788,0.0,0.3180578984261769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180578984261769,0.33466163202091215,0.01660373359473524,Positive
0.0,0.0,0.0,0.043913287989180344,0.0,0.13258486155617386,0.0665201629361138,0.023420420260896184,0.08343524717944265,0.05269594558701642,0.05269594558701642,0.023420420260896184,0.05964064147153563,0.19715357501172417,0.1968445639846544,0.06767492817535002,Positive
0.045207288241987324,0.0,0.045207288241987324,0.13979673672049284,0.045207288241987324,0.18993176310411797,0.0005182281932085203,0.0,0.0,0.0,0.0,0.0,0.14180872364185543,0.0381787240601512,0.1257379085845729,0.22840605096963906,Positive
0.010047296626553313,0.0,0.010047296626553313,0.005833914170256763,0.0,0.21691989698808137,0.06799809687827281,0.0,0.0,0.0,0.0,0.0,0.0025928507423363394,0.18763971419863898,0.3059849061478369,0.19293602762147025,Positive
0.012316082460153912,0.0,0.0,0.0,0.012316082460153912,0.012316082460153912,0.2853446911534111,0.0,0.0,0.01043561053012235,0.0,0.01043561053012235,0.020321536059253954,0.30809638414368734,0.30809638414368734,0.020321536059253954,Positive
0.0,0.0,0.0,0.11144222046591647,0.029984124158638888,0.11715348221041912,0.012136431207068123,0.0,0.0,0.0,0.0,0.0,0.21415075838848174,0.012136431207068123,0.1501341587314656,0.3528623936309421,Positive
0.0,0.0,0.0,0.0,0.0,0.23531646751323515,0.24410346333208657,0.0,0.0,0.0,0.0,0.0,0.24872819797358733,0.24872819797358733,0.011561836603751817,0.011561836603751817,Positive
0.0,0.0,0.0,0.02569581524087165,0.0,0.276106994910981,0.020881806955533808,0.0,0.0,0.0,0.0,0.0,0.041763613911067615,0.020881806955533808,0.29689407753523905,0.31777588449077293,Positive
0.015214220511334545,0.0,0.015214220511334545,0.0,0.05402039143952079,0.029045330067093214,0.0,0.0,0.0,0.0,0.0,0.0,0.39424959885030275,0.029045330067093214,0.04987105857279319,0.41333984998052775,Positive
0.0,0.0,0.0,0.0,0.0,0.030863598472207543,0.22284727151314543,0.004914315310222351,0.004914315310222351,0.004914315310222351,0.19515230765497263,0.004914315310222351,0.021239730989688774,0.25570990759203943,0.23329019154736796,0.021239730989688774,Positive
0.030476500574103373,0.0,0.030476500574103373,0.013506519651956624,0.10732070838236715,0.039457462487621116,0.041645102260199594,0.0,0.0,0.0,0.0,0.0,0.24412262107030944,0.06759604509586409,0.12387321031235003,0.3015253295911251,Positive
0.0,0.0,0.0,0.08857207886445236,0.0,0.0913593597079344,0.09077931239329873,0.0,0.0,0.0,0.08157954632252187,0.0,0.23133006955764018,0.18330409419155486,0.09252478179825616,0.14055075716434148,Positive
0.0,0.0,0.0,0.09395697706729486,0.0,0.10593044218641255,0.0,0.0,0.0,0.0,0.0,0.0,0.0005765293751644807,0.3030725340862379,0.3994928639383264,0.09697065334656373,Positive
0.0,0.0,0.036390026296469105,0.04570971099191251,0.025270851594770216,0.10864233530146679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25884668039787323,0.3914881208757952,0.13365227454171286,Positive
0.0,0.0,0.0,0.0009055263116278091,0.0,0.2628854560413588,0.1797290955282236,0.0,0.003078789459534551,0.0006338684181394664,0.0006338684181394664,0.0,0.019223410968260433,0.28146916455553517,0.24727539926569264,0.0041654210334879215,Positive
0.0,0.0,0.028771653056394092,0.01611443361075524,0.07242519562471617,0.047862464569534934,0.041669290633398345,0.0,0.0,0.0,0.0,0.0,0.3425206675010719,0.06125834037612726,0.05455387673525962,0.3348240778927425,Positive
0.0,0.0,0.013061124621794082,0.0,0.013061124621794082,0.0,0.298945233932308,0.0,0.0,0.012729949928974882,0.0,0.012729949928974882,0.0,0.3116751838612829,0.32473630848307694,0.013061124621794082,Positive
0.14696107344933884,0.0,0.0,0.0,0.20156270700696025,0.053162058945976885,0.0,0.0,0.0,0.0,0.0,0.0,0.2240583185629845,0.008939044104563434,0.07274647371239797,0.29257032421777796,Positive
0.0,0.0,0.0,0.005728379639086767,0.0,0.2277964059058527,0.16146723448660744,0.0,0.019476490772895014,0.004009865747360738,0.004009865747360738,0.0,0.02069361972997845,0.2668686106926173,0.26359898093844164,0.026350546339799132,Positive
0.0,0.0,0.02950433507433704,0.012033528032058028,0.0,0.0999590926832967,0.12883537311765864,0.0064178816170976155,0.13685772513903066,0.014440233638469635,0.014440233638469635,0.0064178816170976155,0.044746803914943886,0.2308000538062983,0.2308000538062983,0.044746803914943886,Positive
0.0,0.0,0.0,0.06492828643990729,0.0,0.2940654186453722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32050314745736025,0.32050314745736025,Positive
0.0,0.0,0.0,0.07815232424554537,0.0053142608241272555,0.1504286077659143,0.09338143603544301,0.0,0.015004971738712252,0.0,0.03251077210054321,0.0,0.2727221786352004,0.19956411939395816,0.04038261144712838,0.11253871781342761,Positive
0.019149243079965614,0.0,0.019149243079965614,0.0,0.005930029383649855,0.15952866143953895,0.0932006751660709,0.0,0.03589285545732991,0.0,0.03627782681762264,0.0,0.246835453324391,0.15955823552334608,0.044228515543581086,0.1802492611845384,Positive
0.0,0.0,0.0,0.0,0.0,0.29179154842997007,0.05811341828441853,0.0,0.0,0.0,0.0,0.0,0.25083153379146067,0.3250475166428056,0.07421598285134495,0.0,Positive
0.0,0.0,0.0,0.040885646252105,0.11475943849954734,0.009436423143412268,0.08616391523243941,0.0,0.04843478476683482,0.0,0.0,0.0,0.17609618893172704,0.14812492992600035,0.16227335385060204,0.21382531939733165,Positive
0.0,0.0,0.0,0.0,0.045191539595425045,0.08458827675277453,0.15712603443830814,0.0,0.07867181590494157,0.0,0.0,0.0,0.019880856193310786,0.2509273908904218,0.2973303104609646,0.0662837757638536,Positive
0.0,0.0,0.0,0.010414401946554219,0.0,0.0,0.3074504165239131,0.0,0.0,0.008129918831631517,0.0,0.008129918831631517,0.006942934631036147,0.31558033535554464,0.3259947373020989,0.01735733657759037,Positive
0.0,0.0,0.006362939230532957,0.06381175439566475,0.04297510180878925,0.008136036128501401,0.0,0.0,0.0,0.014644865031302521,0.0,0.0,0.1770232842514106,0.014644865031302521,0.2546045656447689,0.4177965884777271,Positive
0.010522914931063138,0.0,0.0,0.0196108869169813,0.0542399570992493,0.1766765142338526,0.0,0.0,0.0,0.006224257372045002,0.0,0.006224257372045002,0.12560709542905232,0.015116053617823574,0.2374043534508053,0.34837370957708236,Positive
0.0,0.0,0.0,0.0,0.0,0.22487351115764287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38756324442117857,0.38756324442117857,Positive
0.0,0.0,0.0,0.022652412342512068,0.0,0.06259254737655444,0.18083463593062604,0.0,0.1734831677360142,0.0,0.0,0.0,0.026831381316943535,0.23073482464769096,0.25338723699020305,0.0494837936594556,Positive
0.00190364724367852,0.0,0.00190364724367852,0.0,0.0,0.07734054076472059,0.1265006299362058,0.0027194960623978873,0.13010396221888298,0.09913030715266605,0.10422936226966209,0.0027194960623978873,0.07451912887065534,0.17926405139036827,0.15220532665219946,0.04746040413248655,Positive
0.032410354878761115,0.0,0.025762076954912675,0.059367521450227737,0.05976047524864717,0.047368980207420086,0.09077292826111917,0.0,0.04340394805369909,0.0,0.0,0.0,0.09753072642048302,0.09077292826111917,0.19936164094841338,0.25348841931519733,Positive
0.0,0.0,0.0,0.03678434597445117,0.0,0.005478519613216132,0.0,0.0,0.0,0.0,0.0,0.0,0.00391322829515438,0.0,0.4749553389110119,0.47886856720616633,Positive
0.05740831836109677,0.0,0.0,0.06929320266119786,0.047731420822899114,0.054240250935112616,0.10423755488246718,0.01735688029923604,0.01735688029923604,0.01735688029923604,0.0,0.01735688029923604,0.0,0.12159443518170321,0.29883086557014116,0.17723643038843795,Positive
0.0,0.0,0.0,0.02104786971978784,0.0,0.0,0.02645957828861924,0.0,0.0,0.0,0.0,0.0,0.03561947183348712,0.44062680416230937,0.44062680416230937,0.03561947183348712,Positive
0.0359809477981458,0.0,0.0,0.05875326314021064,0.026776519291643385,0.013448135375735273,0.11553391397331093,0.0,0.051102914427794036,0.0,0.0,0.0,0.15268064571566003,0.1881538450022814,0.17811265026791515,0.17945716500730344,Positive
0.0,0.0,0.0,0.0,0.0,0.23429217107533204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38285391446233397,0.38285391446233397,Positive
0.08634363542210372,0.0,0.013332753077485125,0.01043432849542314,0.017699607841119656,0.0,0.11504745096727778,0.0,0.11504745096727778,0.0,0.0,0.0,0.0,0.15272697053408357,0.3158302223669449,0.1735375803282844,Positive
0.0,0.0,0.005430958199528337,0.2014650644712013,0.011948108038962343,0.0,0.03377586305480626,0.0,0.0,0.0,0.0,0.0,0.0631461787546378,0.03377586305480626,0.3105438243631131,0.3399141400629446,Positive
0.0,0.0,0.0,0.016325950045720274,0.0,0.021862577973906304,0.15508233674531585,0.043150202123538726,0.1492688774207205,0.06029244967154501,0.011626918649190658,0.043150202123538726,0.0398211230241986,0.2334327082757464,0.20966070390085878,0.016325950045720274,Positive
0.015299235077538683,0.0,0.0617041928475115,0.0,0.033380149260084396,0.12201754614251949,0.0,0.0,0.0,0.0,0.0,0.0,0.2730695846241874,0.09442540909010322,0.11072985371198556,0.2893740292460697,Positive
0.0,0.0,0.007779373112547653,0.009724216390684569,0.007779373112547653,0.03973133980622728,0.21022550448077904,0.0,0.0,0.0,0.19147058082731397,0.0,0.02465880440066619,0.241170374078995,0.2330774129988878,0.03438302079135076,Positive
0.0,0.0,0.06950106240079569,0.00020233486778431175,0.048859729219526034,0.1103528021284594,0.00016662871464590348,0.0,9.521640836908694e-05,0.0,0.0,0.0,0.0,0.21752285103317104,0.3844458205968654,0.16885355463038315,Positive
0.0,0.0,0.009482898775120206,0.011853623468900258,0.009482898775120206,0.027856015151915603,0.2206999951550173,0.0,0.0,0.0,0.20454675050982024,0.0,0.025636143420317257,0.23670238683803263,0.23240276566173587,0.021336522244020464,Positive
0.0,0.0,0.0,0.19161800795346234,0.0,0.24871012696461767,0.0,0.0,0.0,0.0,0.0,0.0,0.058149380474324934,0.04229045852678177,0.19314052224482248,0.2660915038359909,Positive
0.0,0.0,0.0,0.07136912117388725,0.0,0.2944768118053281,0.023789707057962413,0.0,0.0,0.0,0.0,0.0,0.01030887305845038,0.30557867509904385,0.2944768118053281,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.22075481775405104,0.25,0.0,0.0,0.0,0.029245182245948926,0.0,0.25,0.25,0.0,0.0,Positive
0.016991354724775486,0.0,0.016991354724775486,0.1952579399734918,0.0,0.029451681522944174,0.02545850421487798,0.0,0.0,0.0,0.0,0.0,0.04759633396694578,0.05491018573782216,0.31032824845262175,0.30301439668174535,Positive
0.0,0.0,0.0,0.011628577852635201,0.004752199692197472,0.011628577852635201,0.0,0.0,0.0,0.0,0.0,0.0,0.461506426039345,0.008306127037596573,0.024686904582429243,0.4774911869431612,Positive
0.0,0.0,0.0,0.0,0.0,0.2501134058661008,0.2379789781933096,0.0,0.0,0.0,0.0,0.0,0.2532887701169247,0.25124746452710933,0.002608334920319612,0.004763046376235812,Positive
0.0,0.0,0.0,0.0,0.0,0.04175064372366363,0.34264885398209344,0.0,0.0,0.0006676441961015972,0.0,0.0006676441961015972,0.0,0.38506714190185864,0.22919807200018105,0.0,Positive
0.08669470767833512,0.0,0.012181932464028399,0.009533686276196137,0.01806370308225617,0.0,0.11741407003466514,0.0,0.11741407003466514,0.0,0.0,0.0,0.0,0.1518412704764845,0.3145820720768289,0.17227448787654048,Positive
0.02368883448666407,0.0,0.02368883448666407,0.003637114570334732,0.22264528989505197,0.05517445646118841,0.011214436591865426,0.0,0.0,0.0,0.0,0.0,0.24234632715103174,0.0627517784827191,0.07790642252578048,0.2769465053487,Positive
0.0,0.0,0.03440465886038594,0.028584131127048346,0.10054567922919917,0.07690395136885714,0.0573953260499515,0.0,0.0,0.0,0.0,0.0,0.26065804272967125,0.1022673536522424,0.09121742270184509,0.248023434280799,Positive
0.02403412087226912,0.0,0.040056868120448536,0.1617885520522613,0.0,0.09797042947855142,0.0,0.0,0.0,0.0,0.0,0.0,0.040056868120448536,0.09797042947855142,0.2986857610864604,0.23943697079100928,Positive
0.0,0.0,0.0040935714746444,0.014832093508407267,0.0,0.06095010790979362,0.17567307941941454,0.0,0.1245847573349006,0.0,0.0,0.0,0.0040935714746444,0.29100753019336817,0.30583962370177536,0.018925664983051666,Positive
0.012456715851847166,0.0,0.03425066058138413,0.008266668690514022,0.1861352403918286,0.0658524713353741,0.03156364409105354,0.0,0.0,0.0,0.0,0.0,0.2567776819289484,0.07712520136789322,0.06810701734187793,0.259464698419279,Positive
0.011789992832127902,0.0,0.011789992832127902,0.00943199426570232,0.1280960691308253,0.00943199426570232,0.054303187915407794,0.0,0.02522120559615897,0.0,0.0,0.0,0.26746025765660264,0.054303187915407794,0.10711452416330024,0.32105759342663687,Positive
0.0,0.0,0.0,0.024938773719382995,0.0,0.24088082228286115,0.06981596102955485,0.0,0.0,0.0,0.0,0.0,0.07696869484149772,0.25833481254024987,0.231650639795128,0.0974102957913254,Positive
0.0,0.0,0.0,0.0,0.0,0.09062857735537033,0.13011560536568248,0.0,0.0,0.06838236754979,0.0,0.06838236754979,0.190093839245974,0.21714770951996068,0.13011560536568248,0.10513392804775003,Positive
0.013345305687849598,0.0,0.0,0.2607596989289665,0.0013761901067025622,0.05652129467795123,0.07155225099319046,0.0,0.027523802134051246,0.0,0.0,0.0,0.0,0.10766307814854821,0.1912723104706891,0.2699860688520511,Positive
0.0,0.0,0.0,0.06393300294330538,0.0,0.009521936608577397,0.0,0.0,0.0,0.002324571657505948,0.0,0.002324571657505948,0.009125954949346949,0.002324571657505948,0.45182200361720565,0.45862338690904675,Positive
0.0,0.0,0.0,0.03458851931438413,0.0,0.29323817444548345,0.0,0.0,0.0,0.0,0.0,0.0,0.041905321477042304,0.30183071572216663,0.2938487497265395,0.03458851931438413,Positive
0.0,0.0,0.0,0.0,0.0,0.06573157876145296,0.29329925269388857,0.0,0.0,0.0,0.0020137139433899186,0.0,0.1623933311224234,0.3193296600989144,0.15672903489408324,0.0005034284858474796,Positive
0.06778874901729362,0.0,0.03831093426522217,0.03997210903301226,0.01316921543018945,0.030520261023717403,0.13695384474113448,0.0,0.0,0.0,0.02478911139800367,0.0,0.13126344008236282,0.14810761248516152,0.18941032681374909,0.17971439571015346,Positive
0.0,0.0,0.013717590040062773,0.2449100251596919,0.0,0.11611709645021366,0.0,0.0,0.016765943382298944,0.0,0.016765943382298944,0.0,0.243618664395594,0.019364995118653278,0.04724947680466066,0.281490265266526,Positive
0.0,0.0,0.0,0.0,0.06873881244897183,0.11069726683737194,0.11861058063429761,0.010007671463562181,0.013714444663297343,0.010007671463562181,0.0,0.0,0.08525147036384943,0.26537296379549674,0.24886030588061903,0.06873881244897183,Positive
0.0,0.0,0.0,0.005119921301928264,0.006765610291833776,0.08960042600662563,0.20945877059520684,0.0,0.0,0.0,0.0,0.0,0.07716633141622842,0.20945877059520684,0.2678995596027498,0.13453061019022042,Positive
0.015162700626357948,0.0,0.015162700626357948,0.0,0.008680980387800397,0.15046486863845931,0.0972419060603812,0.0,0.039673704074264945,0.0,0.053107174137131834,0.0,0.25194861846874234,0.16103808840385198,0.03900638164051629,0.1685128769361359,Positive
0.0,0.0,0.0,0.14292701926394327,0.0,0.23158784977578598,0.012413540771307305,0.0,0.0,0.0,0.0,0.0,0.12896178589622256,0.028145727347285977,0.17704960297905992,0.2789144739663951,Positive
0.0,0.0,0.0,0.19667982133431497,0.0,0.0049031469411603195,0.03777162690944517,0.0,0.0,0.0,0.0,0.0,0.07061651987418009,0.04069016675537394,0.3097061825333597,0.3396325356521658,Positive
0.0,0.0,0.0,0.0,0.2371904023686891,0.0,0.023893509470503303,0.0,0.023893509470503303,0.0,0.0,0.0,0.3208176855154507,0.023893509470503303,0.036693603829701486,0.3336177798746489,Positive
0.0,0.0,0.017269249021708136,0.0,0.017269249021708136,0.0784797189446013,0.12948615925394674,0.0,0.0,0.08267740532668522,0.0,0.0,0.14239516778340827,0.19342335270658328,0.1952411683930789,0.14375852954827992,Positive
0.0,0.0,0.0,0.0,0.0,0.29278859273683083,0.05770551101875294,0.0,0.0,0.0,0.0,0.0,0.25335191816198316,0.3247529481222081,0.07140102996022493,0.0,Positive
0.053206974814249366,0.0,0.053206974814249366,0.024975519986894276,0.0,0.22129345798856945,0.010941731889064037,0.0,0.0,0.0,0.0,0.0,0.02138732946252604,0.12428849382901637,0.29680034079096074,0.19389917642447038,Positive
0.009205056912291914,0.0,0.0,0.0,0.006712020665212853,0.13364238432824957,0.19118905616248077,0.0,0.0,0.0,0.0,0.0,0.2363037832289147,0.22671518227861065,0.09332195773696765,0.10291055868727172,Positive
0.0,0.0,0.0,0.003944597491488972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675472677904414,0.34336072598106926,0.34336072598106926,0.30265847786846806,Positive
0.0533106928776066,0.0,0.04237516613348216,0.053136613183446015,0.06340783618529988,0.07791562805188657,0.09035700113676404,0.0,0.012441373084877479,0.0,0.0,0.0,0.0990664573411789,0.09035700113676404,0.16550357330619642,0.2521286575624978,Positive
