@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.2803452231922912,0.0,0.2803452231922912,0.0,0.09344840773076375,2.398034522319229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3882071339153748,2.811792866084625,0.42358573216925055,Neutral
0.0,0.0,0.0,0.0,0.0,0.2333227346376276,0.8931955502891589,0.0,0.19207631060908126,0.0,0.12127822011566353,0.0,0.1586263916229849,1.1385627994487504,0.9799364078257655,0.0,Neutral
0.0,0.0,0.891384751330851,0.0,0.0,0.0,1.041256793211971,0.0,0.9120841361136394,0.0,0.0,0.0,0.02468010470279952,1.2029570549689697,2.0523400523513997,0.9672760732919596,Neutral
0.2241142813352816,0.0,0.2241142813352816,0.0,0.09305108609929798,0.44925194884813063,0.5205904791098123,0.0,0.0,0.0,0.0,0.0,0.09305108609929798,0.8607480511518694,1.0649212139789714,0.6373818209684572,Neutral
0.15956327120340005,0.0,0.11967245340255006,0.0,0.09307857486865004,0.23762007015678335,0.0,0.0,0.0,0.0,0.0,0.0,0.16842789738136674,0.1374017057584834,1.3180567989533833,1.3535153036652499,Neutral
0.0,0.0,0.0,0.0,0.0,1.830206981422216,0.22443255558788225,0.0,0.20865812975354858,0.0,0.0,0.0,0.0,0.22443255558788225,2.054639537010098,1.830206981422216,Neutral
0.11593868072375933,0.0,0.0,2.1756002374507393,0.0,2.1830459894571805,0.0,0.0,0.0,0.0,0.0,0.0,0.021321926200263408,0.0,2.810555435247255,2.8318773614475186,Neutral
0.6509104335725473,0.0,0.17357611561934594,0.0,0.0435994092280792,1.2671056440212254,0.5964471779893873,0.0,0.04624179766614461,0.0,0.0,0.0,0.8271988184561584,0.5964471779893873,2.7747385167326026,3.014168962980341,Neutral
0.0,0.0,0.0,0.0,0.0,1.004563764131809,0.5994254552847913,0.0,0.06346857761838967,0.0,0.06346857761838967,0.0,1.0468761492107355,1.1526571119080518,0.19040573285516904,0.0,Neutral
0.0,0.0,0.0,0.0,0.3273202150585772,0.3237554056481561,0.5851813294123245,0.0,0.0,0.0,0.0,0.0,0.2594652785884368,0.8064290127059719,1.166785493647014,0.7189305571768737,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.051589302920400995,0.0,0.0,0.0,0.051589302920400995,0.0,0.31575248956999646,0.1510829585526029,1.8263853196084066,1.9910548506258001,Neutral
0.0,0.0,0.0,2.3522472486442685,0.0,0.9842751108034062,0.0,0.0,0.0,0.0,0.0,0.0,0.9842751108034062,0.0,1.4927394054074914,2.470083001346085,Neutral
0.1341516662888274,0.0,0.0,0.13660666515530964,1.097501337565133,0.13660666515530964,0.0,0.0,0.0,0.0,0.0,0.0,2.057054001360221,0.13660666515530964,0.27290233507139394,2.1933496712763056,Neutral
0.0,0.0,0.11006210001214109,0.2568115666949959,0.14662526665857262,0.7331771423937057,1.6233408606075324,0.0,0.0,0.0,0.11006210001214109,0.0,1.5932053696719517,2.0965405848238348,0.8832618242284436,0.666755112138504,Neutral
0.0,0.0,0.0,0.7830563375602644,0.0,1.0217568554534666,0.0,0.0,0.0,0.0,0.0,0.0,0.08153372950059332,0.25377020118257326,1.9308198658782845,1.8994143815155111,Neutral
0.20913443329121045,0.0,0.3939103778058597,0.09131367767949106,0.1721792443882806,0.7960834911476176,1.3404235867846106,0.0,0.0,0.0,0.4221792443882806,0.0,0.9108778288018349,1.3404235867846106,1.7695457579827758,1.5026028311728914,Neutral
0.0,0.0,0.0,0.2267518554810159,0.0,0.5888408906308876,0.9418466601341715,0.0,0.0,0.0,0.0,0.0,0.23011459179417654,1.2683693320268343,1.9207007421924063,0.8879109648501283,Neutral
0.0,0.0,0.8523244546366656,0.05860532721800061,0.0,0.01850694543726335,1.0684085636565261,0.0,0.8686902000105613,0.0,0.0,0.0,0.0,1.1704648909273332,1.9916763091360346,0.9109297818546662,Neutral
0.3995556609113324,0.0,0.23803315969185762,0.1105153955712196,0.041966840308142406,0.0,0.43938986245204437,0.0,0.255035528241276,0.0,0.0,0.0,0.0,1.01747039313227,1.8464632874840148,0.827494078626454,Neutral
0.0,0.0,0.020950912612530487,0.5249027701191209,0.017459093843775406,4.248269508184052,0.0,0.0,0.0,0.0,0.0,0.0,4.267474511412205,0.21460635600618394,0.017459093843775406,4.078581339865419,Neutral
0.0,0.0,0.15593320018861867,1.8982812106272897,0.15593320018861867,2.312144108159086,0.059001751422720586,0.0,0.0,0.0,0.0,0.0,0.36449211859775743,0.059001751422720586,2.779166876654454,3.2448048548340176,Neutral
0.1546196514137734,0.0,0.1546196514137734,0.0,0.0,2.1907791866321378,0.0,0.0,0.0,0.0,0.0,0.0,2.1907791866321378,2.1907791866321378,0.1785899806340985,0.1785899806340985,Neutral
0.0,0.0,0.0,0.0,0.0,1.75019749834261,0.0,0.0,0.0,0.0,0.0,0.0,1.75019749834261,1.75019749834261,0.13231548532845477,0.13231548532845477,Neutral
0.08715751062242132,0.0,0.0,0.0,0.0,0.7286529900857401,0.7250742347745294,0.0,0.0638527468132736,0.0,0.0638527468132736,0.0,0.6753482262765924,0.9415582404398208,0.49660952761829547,0.14526251770403553,Neutral
0.8904826497283926,0.0,0.9028889929863173,0.2186095148868871,0.2357205219005698,0.8237968283710376,0.4053458949322687,0.0,0.0,0.0,0.04556194045245164,0.04556194045245164,0.2357205219005698,0.4053458949322687,2.2844380595475484,2.114812686515849,Neutral
0.0,0.0,0.31158175326470444,0.727024090950977,0.0,0.1844650295115868,1.6209773081746857,0.0,0.0,0.0,0.31158175326470444,0.0,1.1874409385606097,1.6449768417994648,0.6043260803083759,0.9587911098199626,Neutral
0.1368749774031936,0.0,0.1368749774031936,0.20987496535156352,0.0,2.0448750256097137,0.0,0.0,0.0,0.0,0.0,0.0,0.1368749774031936,2.0448750256097137,2.263874989454824,0.3558749412483034,Neutral
0.1733838571407372,0.0,0.07966285328087927,1.953906579156767,0.0,1.567383223945959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983142664043963,2.684976803087886,2.28666253668349,Neutral
0.0,0.0,0.0,0.016861785454408418,0.0,0.19027515051128013,0.0,0.0,0.0,0.0,0.0,0.0,0.008694358124929358,0.015017527670332487,1.427903961931754,1.4365983200566834,Neutral
0.07125812812857078,0.0,0.0,0.0,0.46862445681092263,0.0,1.1042503621260515,0.0,0.0,0.0,0.2305410027689055,0.0,0.07125812812857078,1.1042503621260515,1.9088005794016825,0.87,Neutral
0.48417445290172706,0.0,0.3615031041849306,0.08393302806938709,0.0,0.27285821835824575,0.1936916032370471,0.13111368934097523,0.35315419838147644,0.0,0.0,0.13111368934097523,0.0,1.0650467174103624,1.9523753686935659,0.8873286512832035,Neutral
0.0,0.0,0.16674050522463527,0.46145398813866584,0.0,0.29858450183568264,1.1451034913864122,0.0,0.9242849844673005,0.0,0.351507011014096,0.0,2.212739483478856,1.4515455009884444,0.5012470053658417,1.2634279875738403,Neutral
0.0,0.0,0.0,0.0,0.14153777720455243,0.5360744829365182,0.67,0.0,0.0,0.0,0.0,0.0,0.39750712685187584,0.743209195105803,1.2060744829365182,0.9335816097883941,Neutral
0.0,0.0,0.0,0.0022525226615273297,0.0,0.005631306653818325,0.4149318240115635,0.0,0.14577652000963626,0.0,0.0008446959980727486,0.0,0.003660349324981911,0.41690278134039993,0.4129608666827271,0.0022525226615273297,Neutral
0.0,0.0,0.22613962894026396,0.0,0.5894661038727715,0.0,0.7068377736415837,0.0,1.0229876901830863,0.0,0.3191324629239696,0.0,0.3361447727408833,1.0229876901830863,2.025261804262995,1.3384188868207918,Neutral
0.0,0.0,0.24247909317825825,0.0,0.8147297530789477,0.0,0.8334540049921682,0.0,0.8665459950078318,0.0,0.0,0.0,0.19631756173026307,0.8665459950078318,2.0751142166387844,1.4045849470883458,Neutral
0.0,0.0,0.11463879040951015,0.12610266945046117,1.0273003545257633,0.0,0.46329848801188767,0.0,0.13657793534478377,0.0,0.3267205526671039,0.0,0.5486596976023775,0.46329848801188767,1.138288967672392,1.2336501772628818,Neutral
0.0,0.0,0.06143137840565699,0.0,0.0,1.8670160491698078,0.0,0.0,0.0,0.0,0.0,0.0,1.9284474275754646,1.8670160491698078,0.259522873864781,0.589522873864781,Neutral
0.0,0.0,0.0,0.0,0.0,2.2456754185977434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352251395325811,2.352251395325811,0.0,Neutral
2.4062838219996583,0.0,0.00422342895896502,0.2805785046300011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.400435997287245,0.0,0.2909746374520688,2.6910857555886243,Neutral
0.004937553594627335,0.0,0.004937553594627335,2.534290844882381,0.0032917023964182234,1.3973695460246247,0.0008229255991045559,0.0,0.0,0.0,0.0,0.0,1.421645851198209,0.046495296349407404,1.3798751071892548,2.7458485876371608,Neutral
0.0,0.0,0.0,0.0,0.21756034835882146,1.0016830057687096,1.6046771236919741,0.0,0.0,0.0,0.0,0.0,1.8218851853590925,2.3115721125122923,1.0006849664609547,0.5109980393077549,Neutral
0.03314500201797138,0.0,0.1676082823220473,0.03625234595715621,0.3917137494955072,0.3683239085832794,0.3128625050449284,0.0,0.20617702979958308,0.0,0.05903953484451152,0.0,1.3282485924257064,0.985178906565308,0.9790018767657249,1.3220715626261232,Neutral
0.21510925026851072,0.0,0.40566297577064586,0.05520502882997178,0.34284346020550555,1.386674648213455,1.6829871280476971,0.0,1.8054923645143548,0.0,0.0,0.0,1.116746482134551,2.1614696193834835,4.090891949240983,3.2060730334305894,Neutral
0.0,0.0,0.0,0.07034965377088676,0.0,0.1758741344272169,0.2617132790155048,0.0,0.018094399179587328,0.0,0.026381120164082533,0.0,0.11431818737769098,0.3232692260650307,0.2001573319659789,0.07034965377088676,Neutral
0.14592433627885126,0.0,0.0,0.19456578170513505,0.9324987020781894,0.19456578170513505,0.0,0.0,0.0,0.0,0.0,0.0,1.9885881415807836,0.19456578170513505,0.19456578170513505,1.9885881415807836,Neutral
0.0,0.0,0.0,0.06847521823186659,0.0,0.2014405977210167,0.2904209202355837,0.0,0.05186151795660039,0.0,0.025678206836949966,0.0,0.12135641367389993,0.39643586326100066,0.2665200473081174,0.06847521823186659,Neutral
0.14347549973203041,0.0,0.0,0.1913006663093739,0.9569721681851611,0.20086993336906261,0.0,0.0,0.0,0.0,0.0,0.0,1.9812964325651539,0.20086993336906261,0.21652873401218964,1.997390199892812,Neutral
0.005831167473127125,0.0,0.005831167473127125,0.3441428422043984,0.005831167473127125,0.6414284220439838,0.0,0.0,0.0,0.0,0.0,0.0,0.005831167473127125,1.40432477446172,1.8109481239242624,0.40828568440879676,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.11230402229301731,0.0,0.11230402229301731,0.0,0.0,0.0,0.7090102637120044,0.11230402229301731,1.3520981968329524,1.9488044382519396,Neutral
0.0,0.0,0.314223123231955,0.008665315152067468,0.314223123231955,1.428523329042222,1.8846551710848805,0.0,2.208697766917834,0.0,0.0,0.0,1.274912781062194,2.238845842551069,3.995596349369044,3.0316632878801686,Neutral
0.8696750929627557,0.0,0.49757050142090575,0.06468923943932733,0.0,1.2562288957661187,0.37709044506527806,0.0,0.0,0.0,0.038813543663596406,0.038813543663596406,0.5006498140744888,0.37709044506527806,2.5482769014016817,2.678601808438926,Neutral
0.019061511092250676,0.0,0.019061511092250676,0.02922765034145104,0.0,1.4800583465874528,0.0,0.0,0.0,0.0,0.0,0.192043117064699,0.019061511092250676,1.6721014636521518,1.702599881399753,0.04955992883985176,Neutral
0.0,0.0,0.3425914253139074,0.5276150627072826,0.0,0.23980927024106014,1.3855800684079447,0.0,0.10073140251125917,0.0,0.4716535347814582,0.0,1.2753578221245045,1.5996342987443704,0.6551828506278148,0.917042873430463,Neutral
0.24563196963670206,0.0,0.18422397722752656,0.0,0.14328531562140953,0.21151641829827122,0.11436803036329793,0.0,0.11436803036329793,0.0,0.0,0.0,0.6309742888527926,0.3258844486615691,1.151877323212234,1.4637902736711437,Neutral
0.0,0.0,0.0,0.7642586358115111,0.13148272837697764,1.4256608607330121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321033373822514,2.226442476649239,1.48477019895284,Neutral
0.0,0.0,0.0,0.0,0.0,0.84388831290603,0.6921541755449596,0.0,0.0,0.0,0.0725790600548546,0.0,0.6492588752706867,1.8469268567922699,1.1976679815215832,0.0,Neutral
0.12304713821572841,0.0,0.0,0.16406285095430456,1.0727328834442056,0.20359371490456957,0.0,0.0,0.0,0.0,0.0,0.0,1.9227351295517547,0.20359371490456957,0.26828058318682135,1.9892188552862913,Neutral
0.060540634342444236,0.0,0.020270069266190932,0.3113518337611417,0.05405351804317582,0.9786496536690454,0.031080772874826097,0.0,0.031080772874826097,0.0,0.0,0.0,0.9781075318964141,1.066486620489206,1.3824331024460301,1.2854053518043176,Neutral
0.0,0.0,0.0,0.13859484322720617,0.0,1.4448960261867734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02504726082419388,1.8583868956007532,1.8333396347765594,Neutral
0.0,0.0,0.0,0.0,0.0,1.3289348771360046,0.10336745143853876,0.0,0.0,0.0,0.0,0.17262325142400306,0.1722790857308979,1.706139542865449,1.533860457134551,0.0,Neutral
0.0,0.0,0.016885150503040403,0.1284425752515202,0.9397378193963515,0.0,0.7164918795975677,0.0,0.0,0.0,0.048122678933665175,0.0,0.15799158863184087,0.7164918795975677,1.6468117759154226,1.08,Neutral
0.0,0.0,0.0,0.0,0.0,1.390967790541517,0.013137759212338618,0.0,0.0,0.0,0.0,0.21397852702767814,0.02189626535389766,1.630948132676949,1.6090518673230512,0.0,Neutral
0.7153057863216212,0.0,0.19074820968576567,0.0,0.0,1.5099596676968654,0.47687052421441417,0.0,0.0,0.0,0.0,0.0,0.7117820395415853,0.47687052421441417,2.695659725012937,2.940571240340108,Neutral
1.0898170291149851,0.0,0.0,0.020987232549526613,0.7946910627846686,0.27160510698018936,0.0,0.0,0.0,0.0,0.16111149070542605,0.16111149070542605,1.6598757418441006,0.18209872325495266,0.44166723605813907,1.9104936162747632,Neutral
0.5544240968186903,0.0,0.14784642581831742,0.0,0.08605339739977627,1.079278908473717,0.6903605457631414,0.0,0.0912687548179445,0.0,0.0,0.0,0.9121067947995525,0.6903605457631414,2.8377762567451223,3.0669148270724493,Neutral
0.0,0.0,0.0,0.0338950834254621,0.0,1.839368619100264,0.3510538693766504,0.0,0.19287681339116056,0.0,0.0,0.0,0.11298361141820701,0.3510538693766504,1.877296479689312,1.839368619100264,Neutral
0.6607030301001515,0.0,0.0,0.10272323236187589,0.8519062626533132,0.23891070705524967,0.0,0.0,0.0,0.0,0.0875490908743117,0.0875490908743117,1.8151741414875642,0.1902723232361876,0.33132363631146755,1.951361616180938,Neutral
0.0,0.0,0.18801576790286584,0.0,0.0,0.9272141955834301,1.7918791052932774,0.0,0.0,0.0,0.0,0.0,0.37530880300062497,1.8247306167565396,1.7262812091706097,0.2701445465610214,Neutral
0.0,0.0,0.0,0.1962638467447777,1.1822339718967596,1.0411362860893143,1.6174723065104444,0.0,1.3337361532552223,0.0,0.0,0.0,1.0694511570962772,1.7080077200563737,3.893311513667515,3.4344545144357257,Neutral
0.0,0.0,0.1489757909496846,0.1944878954748423,0.7812290508603784,0.0,0.6108193672402523,0.0,0.0,0.0,0.4245810042066011,0.0,0.45519552963679033,0.6108193672402523,1.2307262585084935,1.08,Neutral
0.0,0.0,0.17405011976509596,0.0,0.5848084024107224,0.0,0.6829102634832112,0.0,1.0170897365167888,0.0,0.0,0.0,0.2537978993973194,1.0170897365167888,2.1216459185597345,1.355316086230869,Neutral
0.22271616498118213,0.0,0.0,0.0,0.0,0.7051766927093205,0.39681484949435464,0.0,0.0,0.0,0.08501221852069965,0.0,0.1484774433207881,0.8581973690263449,0.9933251876528669,0.46908646599247283,Neutral
0.0,0.0,0.0,0.25553915050716236,0.0,1.8308878937118767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753487432047142,1.8308878937118767,0.25553915050716236,Neutral
0.0,0.0,0.0,0.5183117170889427,0.0,0.21627247923582962,0.8745591281146256,0.0,0.7554910083056682,0.0063476838662701865,0.0,0.0,0.0,1.0262975474459766,1.5609318801910426,0.5346343327450661,Neutral
0.40656736240829133,0.0,0.3026545134256103,0.07109826509341338,0.0,0.19482881546024805,0.3679635402768307,0.0,0.16407291944633856,0.0,0.0,0.0,0.0,0.9346909731487795,1.4465895905604804,0.7067274328719487,Neutral
0.5972566820582453,0.0,0.0,0.002934621669903823,0.0,0.10366827708737979,0.1051355879223317,0.0,0.0,0.0,0.0011004831262139336,0.0,0.10110048312621393,0.10770338188349754,0.6901913037281492,0.6868898543495073,Neutral
0.0,0.0,0.0,0.10204940332886672,0.0,2.7661716924796926,2.3619376362532463,0.0,0.0,0.0,0.0,0.0,3.746733350552716,2.8854954446361276,0.34608058520224366,1.2073184911188322,Neutral
0.0,0.0,0.0,0.0,0.26943056272601534,0.45490723873435,0.7430198392211385,0.0,0.7350927612656499,0.0026423593184961647,0.0,0.0,0.0,1.5882981230180886,1.999238605354673,0.4109404823365846,Neutral
0.0,0.0,0.0,2.0499462634829513,7.107087738696283e-05,2.2699271956865794,0.0,0.0,0.0,0.0,0.0,0.0,0.6299453967649344,7.627118548844791e-05,1.9700234013864566,2.5998925269659026,Neutral
0.0,0.0,0.11491843249926194,0.0,0.0,0.783645785136332,1.023716988987105,0.0,0.09938891459395627,0.0,1.0143992782439215,0.0,1.156354214863668,1.903645785136332,0.9926579531764936,0.24226047932276842,Neutral
2.0275105803852553,0.0,0.07167619801358469,0.1301069428927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9282666139049072,0.0,0.306540661080058,2.2292937212916124,Neutral
0.0,0.0,0.0,0.0,0.25893072299401537,0.4522574225363555,0.7859009249058951,0.0,0.6843169107698976,0.0,0.0,0.0,0.021069277005984658,1.581188145530371,2.0057029906030817,0.4463365962574808,Neutral
0.5109961851207956,0.0,0.13885765900021618,0.0,0.33325838160051885,0.2666067052804151,0.7432134105608301,0.0,0.2221722544003459,0.04443445088006918,0.0,0.0,0.9553406939214873,0.7876478614408993,3.435711704998919,3.603404537479507,Neutral
0.0,0.0,0.320306044893997,0.0,0.0,2.1494247762479968,0.0,0.0,0.0,0.0,0.0,0.0,2.4697308211419937,2.1494247762479968,0.17323131836866767,0.5032313183686676,Neutral
0.12753938796103245,0.0,0.3850324371443796,0.0,0.1599629289778518,0.705115846944213,1.3750695081665278,0.0,0.0,0.0,0.5648192787670276,0.0,0.7775486557165695,1.457493049183347,1.9200370710221482,1.4026459671497085,Neutral
0.0,0.0,0.16956620871346342,0.18652282958480976,0.8295616486315317,0.0,0.5319577608918292,0.0,0.04869406605845855,0.0,0.48326369483337067,0.0,0.5623915521783658,0.5319577608918292,1.0943470330292293,1.134780824315766,Neutral
0.0,0.0,0.027379055183782565,0.0,0.0,2.0011855434778347,0.14672780309378483,0.0,0.0,0.0,0.0,0.0,0.0,0.14672780309378483,2.175292401755402,2.028564598661617,Neutral
0.08542590586206708,0.0,0.0994989342799211,0.1094488277079132,0.725025053286004,0.0,0.7509019182961421,0.0,0.0,0.0,0.5599498934279921,0.0,0.3689978685598422,0.7509019182961421,1.351402984016221,0.9744738809939172,Neutral
0.0,0.0,0.0,0.0,0.26639713129065445,0.4973250282201417,0.67,0.0,0.0,0.0,0.0,0.0,0.307091732513664,0.8077916196330971,1.1673250282201417,0.8044167607338057,Neutral
0.3306086894530827,0.0,0.32578655788349964,0.43197623668291174,0.32096442631391664,0.7424347578123307,1.0936521367184961,0.0,0.0,0.014466394708749136,0.5150277001067533,0.014466394708749136,1.2769485365761584,1.1081185314272455,1.220355736860834,1.4007588577767465,Neutral
0.0,0.0,0.0,0.08882960530999481,0.0,1.8992331136655967,1.3033744518194372,0.0,0.0,0.0,0.8098766445416883,0.0,3.2422174339216987,3.2816972585039186,0.21220405712943205,0.17272423254721211,Neutral
0.0,0.0,0.0,0.0,0.0,0.003339235964220375,0.13740281647227306,0.0,0.0,0.0,0.13740281647227306,0.0,0.0,0.40239396252594245,2.4014486890876645,1.9990547265617218,Neutral
0.042243700035091036,0.0,0.0,0.0,0.39182155891641746,0.0,1.1554522940557217,0.0,0.0,0.0,0.1366707942311769,0.0,0.042243700035091036,1.1554522940557217,1.9907236704891547,0.87,Neutral
0.18387093187445644,0.0,0.13790319890584235,0.07338711171897648,0.26381721526058277,0.15833330244744862,0.05870968937518118,0.05381721526058275,0.05381721526058275,0.05381721526058275,0.05870968937518118,0.05381721526058275,0.19408598364525959,0.27086020708321257,1.2193548446875906,1.1476881471350393,Neutral
0.0,0.0,0.0,0.0,0.1297158884417028,0.9935847069894005,1.4089126606201563,0.0,0.0,0.0,0.4596282042967858,0.0,1.471175023524761,2.2256120651890527,1.0551420557791487,0.3007050141148565,Neutral
0.0,0.0,0.0,0.0,1.4767646405121027,0.054585181827340006,0.0,0.0,0.0,0.0,0.0,0.0,1.5775188553714845,0.054585181827340006,0.14390638845389636,1.6693212066265564,Neutral
0.020317083641841108,0.0,0.0,0.10448785872946853,0.0,0.6470488717360439,0.0,0.0,0.0,0.0,0.0,0.0,0.6006098234118357,1.3709999386692164,1.8332682119057973,1.0599756561281535,Neutral
0.6352476492179387,0.0,0.3827736168813235,0.8671659742411804,0.3272263831186765,1.1538680844066174,1.4181855456302972,0.0,0.0,0.10839574678014754,0.0,0.10839574678014754,2.4767914935602953,1.6597149027139728,1.0273761753910307,1.9283957467801476,Neutral
0.1296750936043672,0.0,0.22193742199636066,0.0,0.0,2.2248375468021835,0.0,0.0,0.0,0.0,0.0,0.0,2.317099875194177,2.2248375468021835,0.1772041718669093,0.26946650025890273,Neutral
0.0,0.0,0.0,2.466244065928949,0.0,2.1675308571694645,0.0,0.0,0.0,0.0,0.0,0.0,0.05911049079405216,0.0,2.5583823883206867,2.617076608052809,Neutral
0.0,0.0,0.6993594814286275,0.1503843111428235,0.0,0.04748978246615479,1.0345952537894862,0.0,0.8509784662706832,0.0,0.0,0.0,0.0,1.1398718962857255,1.9159989013383736,0.8497437925714509,Neutral
0.0,0.0,0.08707600643138447,0.0,0.05921168437334144,0.08010992591687371,0.41572864411608607,0.0,0.23461055073880635,0.0,0.0,0.0,1.1769660805145108,0.4958385700329598,0.9446105507388064,1.6536023832784004,Neutral
